LandCover_1_Needleleaf,x,y
0.0,26.9083914920194,4.7713591825536
0.0,27.1226932661826,4.7713591825536
0.0,27.3369950403457,4.7713591825536
0.0,27.5512968145088,4.7713591825536
0.0,27.765598588672,4.7713591825536
0.0,27.9799003628351,4.7713591825536
0.0,28.1942021369983,4.7713591825536
0.0,28.4085039111614,4.7713591825536
0.0,28.6228056853246,4.7713591825536
0.0,28.8371074594877,4.7713591825536
0.0,29.0514092336508,4.7713591825536
0.0,29.265711007814,4.7713591825536
0.0,29.4800127819771,4.7713591825536
0.0,29.6943145561403,4.7713591825536
0.0,29.9086163303034,4.7713591825536
0.0,30.1229181044665,4.7713591825536
0.0,30.3372198786297,4.7713591825536
0.0,30.5515216527928,4.7713591825536
0.0,30.765823426956,4.7713591825536
0.0,30.9801252011191,4.7713591825536
0.0,31.1944269752823,4.7713591825536
0.0,31.4087287494454,4.7713591825536
0.0,31.6230305236085,4.7713591825536
0.0,31.8373322977717,4.7713591825536
0.0,32.0516340719348,4.7713591825536
0.0,32.265935846098,4.7713591825536
0.0,32.4802376202611,4.7713591825536
0.0,32.6945393944242,4.7713591825536
0.0,32.9088411685874,4.7713591825536
0.0,33.1231429427505,4.7713591825536
0.0,33.3374447169137,4.7713591825536
0.0,33.5517464910768,4.7713591825536
0.0,33.7660482652399,4.7713591825536
0.0,33.9803500394031,4.7713591825536
0.0,34.1946518135662,4.7713591825536
0.0,34.4089535877294,4.7713591825536
0.0,34.6232553618925,4.7713591825536
0.0,34.8375571360557,4.7713591825536
0.0,35.0518589102188,4.7713591825536
0.0,35.2661606843819,4.7713591825536
0.0,35.4804624585451,4.7713591825536
0.0,35.6947642327082,4.7713591825536
0.0,35.9090660068714,4.7713591825536
0.0,36.1233677810345,4.7713591825536
0.0,36.3376695551976,4.7713591825536
0.0,36.5519713293608,4.7713591825536
0.0,36.7662731035239,4.7713591825536
0.0,36.9805748776871,4.7713591825536
0.0,37.1948766518502,4.7713591825536
0.0,37.4091784260133,4.7713591825536
0.0,37.6234802001765,4.7713591825536
0.0,37.8377819743396,4.7713591825536
0.0,38.0520837485028,4.7713591825536
0.0,38.2663855226659,4.7713591825536
0.0,38.480687296829,4.7713591825536
0.0,38.6949890709922,4.7713591825536
0.0,38.9092908451553,4.7713591825536
0.0,39.1235926193185,4.7713591825536
0.0,39.3378943934816,4.7713591825536
0.0,39.5521961676448,4.7713591825536
0.0,39.7664979418079,4.7713591825536
0.0,39.980799715971,4.7713591825536
0.0,40.1951014901342,4.7713591825536
0.0,40.4094032642973,4.7713591825536
0.0,40.6237050384605,4.7713591825536
0.0,40.8380068126236,4.7713591825536
0.0,41.0523085867868,4.7713591825536
0.0,41.2666103609499,4.7713591825536
0.0,41.480912135113,4.7713591825536
0.0,41.6952139092762,4.7713591825536
0.0,41.9095156834393,4.7713591825536
0.0,44.9097405217233,4.7713591825536
0.0,45.1240422958865,4.7713591825536
0.0,45.3383440700496,4.7713591825536
0.0,46.8384564891916,4.7713591825536
0.0,47.6956635858441,4.7713591825536
0.0,47.9099653600073,4.7713591825536
0.0,48.1242671341704,4.7713591825536
0.0,95.4849592242247,4.7713591825536
0.0,95.6992609983878,4.7713591825536
0.0,95.913562772551,4.7713591825536
0.0,96.1278645467141,4.7713591825536
0.0,96.3421663208772,4.7713591825536
0.0,96.5564680950404,4.7713591825536
0.0,96.7707698692035,4.7713591825536
0.0,96.9850716433667,4.7713591825536
0.0,97.1993734175298,4.7713591825536
0.0,97.413675191693,4.7713591825536
0.0,97.6279769658561,4.7713591825536
0.0,97.8422787400192,4.7713591825536
0.0,98.0565805141824,4.7713591825536
0.0,100.62820180414,4.7713591825536
0.0,100.842503578303,4.7713591825536
0.0,101.056805352466,4.7713591825536
0.0,101.27110712663,4.7713591825536
0.0,101.485408900793,4.7713591825536
0.0,101.699710674956,4.7713591825536
0.0,101.914012449119,4.7713591825536
0.0,102.128314223282,4.7713591825536
0.0,102.342615997445,4.7713591825536
0.0,102.556917771608,4.7713591825536
0.0,102.771219545772,4.7713591825536
0.0,102.985521319935,4.7713591825536
0.0,103.199823094098,4.7713591825536
0.0,103.414124868261,4.7713591825536
0.0,114.343515350581,4.7713591825536
0.0,114.557817124744,4.7713591825536
0.0,114.772118898907,4.7713591825536
0.0,114.986420673071,4.7713591825536
0.0,115.200722447234,4.7713591825536
0.0,115.415024221397,4.7713591825536
0.0,115.62932599556,4.7713591825536
0.0,115.843627769723,4.7713591825536
0.0,116.057929543886,4.7713591825536
0.0,116.272231318049,4.7713591825536
0.0,116.486533092213,4.7713591825536
0.0,116.700834866376,4.7713591825536
0.0,116.915136640539,4.7713591825536
0.0,117.129438414702,4.7713591825536
0.0,117.343740188865,4.7713591825536
0.0,117.558041963028,4.7713591825536
0.0,117.772343737191,4.7713591825536
0.0,117.986645511355,4.7713591825536
0.0,118.200947285518,4.7713591825536
0.0,118.415249059681,4.7713591825536
0.0,118.629550833844,4.7713591825536
0.0,-77.4565725254305,4.55692969577177
0.0,-77.2422707512673,4.55692969577177
0.0,-77.0279689771042,4.55692969577177
0.0,-76.8136672029411,4.55692969577177
0.0,-76.5993654287779,4.55692969577177
0.0,-76.3850636546148,4.55692969577177
0.0,-76.1707618804516,4.55692969577177
0.0,-75.9564601062885,4.55692969577177
0.0,-75.7421583321253,4.55692969577177
0.0,-75.5278565579622,4.55692969577177
0.0,-75.3135547837991,4.55692969577177
0.0,-75.0992530096359,4.55692969577177
0.0,-74.8849512354728,4.55692969577177
0.0,-74.6706494613096,4.55692969577177
0.0,-74.4563476871465,4.55692969577177
0.0,-74.2420459129834,4.55692969577177
0.0,-74.0277441388202,4.55692969577177
0.0,-73.8134423646571,4.55692969577177
0.0,-73.5991405904939,4.55692969577177
0.0,-73.3848388163308,4.55692969577177
0.0,-73.1705370421677,4.55692969577177
0.0,-72.9562352680045,4.55692969577177
0.0,-72.7419334938414,4.55692969577177
0.0,-72.5276317196782,4.55692969577177
0.0,-72.3133299455151,4.55692969577177
0.0,-72.0990281713519,4.55692969577177
0.0,-71.8847263971888,4.55692969577177
0.0,-71.6704246230257,4.55692969577177
0.0,-71.4561228488625,4.55692969577177
0.0,-71.2418210746994,4.55692969577177
0.0,-71.0275193005362,4.55692969577177
0.0,-70.8132175263731,4.55692969577177
0.0,-70.5989157522099,4.55692969577177
0.0,-70.3846139780468,4.55692969577177
0.0,-70.1703122038837,4.55692969577177
0.0,-69.9560104297205,4.55692969577177
0.0,-69.7417086555574,4.55692969577177
0.0,-69.5274068813942,4.55692969577177
0.0,-69.3131051072311,4.55692969577177
0.0,-69.098803333068,4.55692969577177
0.0,-68.8845015589048,4.55692969577177
0.0,-68.6701997847417,4.55692969577177
0.0,-68.4558980105785,4.55692969577177
0.0,-68.2415962364154,4.55692969577177
0.0,-68.0272944622523,4.55692969577177
0.0,-67.8129926880891,4.55692969577177
0.0,-67.598690913926,4.55692969577177
0.0,-67.3843891397628,4.55692969577177
0.0,-67.1700873655997,4.55692969577177
0.0,-66.9557855914366,4.55692969577177
0.0,-66.7414838172734,4.55692969577177
0.0,-66.5271820431103,4.55692969577177
0.0,-66.3128802689471,4.55692969577177
0.0,-66.098578494784,4.55692969577177
0.0,-65.8842767206208,4.55692969577177
0.0,-65.6699749464577,4.55692969577177
0.0,-65.4556731722946,4.55692969577177
0.0,-65.2413713981314,4.55692969577177
0.0,-65.0270696239683,4.55692969577177
0.0,-64.8127678498051,4.55692969577177
0.0,-64.598466075642,4.55692969577177
0.0,-64.3841643014788,4.55692969577177
0.0,-64.1698625273157,4.55692969577177
0.0,-63.9555607531526,4.55692969577177
0.0,-63.7412589789894,4.55692969577177
0.0,-63.5269572048263,4.55692969577177
0.0,-63.3126554306631,4.55692969577177
0.0,-63.0983536565,4.55692969577177
0.0,-62.8840518823369,4.55692969577177
0.0,-62.6697501081737,4.55692969577177
0.0,-62.4554483340106,4.55692969577177
0.0,-62.2411465598474,4.55692969577177
0.0,-62.0268447856843,4.55692969577177
0.0,-61.8125430115212,4.55692969577177
0.0,-61.598241237358,4.55692969577177
0.0,-61.3839394631949,4.55692969577177
0.0,-61.1696376890317,4.55692969577177
0.0,-60.9553359148686,4.55692969577177
0.0,-60.7410341407055,4.55692969577177
0.0,-60.5267323665423,4.55692969577177
0.0,-60.3124305923792,4.55692969577177
0.0,-60.098128818216,4.55692969577177
0.0,-59.8838270440529,4.55692969577177
0.0,-59.6695252698897,4.55692969577177
0.0,-59.4552234957266,4.55692969577177
0.0,-59.2409217215635,4.55692969577177
0.0,-59.0266199474003,4.55692969577177
0.0,-58.8123181732372,4.55692969577177
0.0,-58.598016399074,4.55692969577177
0.0,-58.3837146249109,4.55692969577177
0.0,-58.1694128507477,4.55692969577177
0.0,-57.9551110765846,4.55692969577177
0.0,-57.7408093024215,4.55692969577177
0.0,-57.5265075282583,4.55692969577177
0.0,-57.3122057540952,4.55692969577177
0.0,-57.097903979932,4.55692969577177
0.0,-56.8836022057689,4.55692969577177
0.0,-56.6693004316058,4.55692969577177
0.0,-56.4549986574426,4.55692969577177
0.0,-56.2406968832795,4.55692969577177
0.0,-56.0263951091163,4.55692969577177
0.0,-55.8120933349532,4.55692969577177
0.0,-55.5977915607901,4.55692969577177
0.0,-55.3834897866269,4.55692969577177
0.0,-55.1691880124638,4.55692969577177
0.0,-54.9548862383006,4.55692969577177
0.0,-54.7405844641375,4.55692969577177
0.0,-54.5262826899743,4.55692969577177
0.0,-54.3119809158112,4.55692969577177
0.0,-54.0976791416481,4.55692969577177
0.0,-53.8833773674849,4.55692969577177
0.0,-53.6690755933218,4.55692969577177
0.0,-53.4547738191586,4.55692969577177
0.0,-53.2404720449955,4.55692969577177
0.0,-53.0261702708324,4.55692969577177
0.0,-52.8118684966692,4.55692969577177
0.0,-52.5975667225061,4.55692969577177
0.0,-52.3832649483429,4.55692969577177
0.0,-52.1689631741798,4.55692969577177
0.0,-51.9546614000166,4.55692969577177
0.0,-7.59419414824637,4.55692969577177
0.0,-7.37989237408323,4.55692969577177
0.0,8.90704246231553,4.55692969577177
0.0,9.12134423647868,4.55692969577177
0.0,9.33564601064182,4.55692969577177
0.0,9.54994778480497,4.55692969577177
0.0,9.76424955896809,4.55692969577177
0.0,9.97855133313124,4.55692969577177
0.0,10.1928531072944,4.55692969577177
0.0,10.4071548814575,4.55692969577177
0.0,10.6214566556207,4.55692969577177
0.0,10.8357584297838,4.55692969577177
0.0,11.0500602039469,4.55692969577177
0.0,11.2643619781101,4.55692969577177
0.0,11.4786637522732,4.55692969577177
0.0,11.6929655264364,4.55692969577177
0.0,11.9072673005995,4.55692969577177
0.0,12.1215690747626,4.55692969577177
0.0,12.3358708489258,4.55692969577177
0.0,12.5501726230889,4.55692969577177
0.0,12.7644743972521,4.55692969577177
0.0,12.9787761714152,4.55692969577177
0.0,13.1930779455784,4.55692969577177
0.0,13.4073797197415,4.55692969577177
0.0,13.6216814939046,4.55692969577177
0.0,13.8359832680678,4.55692969577177
0.0,14.0502850422309,4.55692969577177
0.0,14.2645868163941,4.55692969577177
0.0,14.4788885905572,4.55692969577177
0.0,14.6931903647204,4.55692969577177
0.0,14.9074921388835,4.55692969577177
0.0,15.1217939130466,4.55692969577177
0.0,15.3360956872098,4.55692969577177
0.0,15.5503974613729,4.55692969577177
0.0,15.7646992355361,4.55692969577177
0.0,15.9790010096992,4.55692969577177
0.0,16.1933027838624,4.55692969577177
0.0,16.4076045580255,4.55692969577177
0.0,16.6219063321886,4.55692969577177
0.0,16.8362081063518,4.55692969577177
0.0,17.0505098805149,4.55692969577177
0.0,17.2648116546781,4.55692969577177
0.0,17.4791134288412,4.55692969577177
0.0,17.6934152030043,4.55692969577177
0.0,17.9077169771675,4.55692969577177
0.0,18.1220187513306,4.55692969577177
0.0,18.3363205254938,4.55692969577177
0.0,18.5506222996569,4.55692969577177
0.0,18.76492407382,4.55692969577177
0.0,18.9792258479832,4.55692969577177
0.0,19.1935276221463,4.55692969577177
0.0,19.4078293963095,4.55692969577177
0.0,19.6221311704726,4.55692969577177
0.0,19.8364329446358,4.55692969577177
0.0,20.0507347187989,4.55692969577177
0.0,20.265036492962,4.55692969577177
0.0,20.4793382671252,4.55692969577177
0.0,20.6936400412883,4.55692969577177
0.0,20.9079418154515,4.55692969577177
0.0,21.1222435896146,4.55692969577177
0.0,21.3365453637777,4.55692969577177
0.0,21.5508471379409,4.55692969577177
0.0,21.765148912104,4.55692969577177
0.0,21.9794506862672,4.55692969577177
0.0,22.1937524604303,4.55692969577177
0.0,22.4080542345934,4.55692969577177
0.0,22.6223560087566,4.55692969577177
0.0,22.8366577829197,4.55692969577177
0.0,23.0509595570829,4.55692969577177
0.0,23.265261331246,4.55692969577177
0.0,24.765373750388,4.55692969577177
0.0,25.4082790728774,4.55692969577177
0.0,25.6225808470406,4.55692969577177
0.0,25.8368826212037,4.55692969577177
0.0,26.0511843953668,4.55692969577177
0.0,26.26548616953,4.55692969577177
0.0,26.4797879436931,4.55692969577177
0.0,26.6940897178563,4.55692969577177
0.0,26.9083914920194,4.55692969577177
0.0,27.1226932661826,4.55692969577177
0.0,27.3369950403457,4.55692969577177
0.0,27.5512968145088,4.55692969577177
0.0,27.765598588672,4.55692969577177
0.0,27.9799003628351,4.55692969577177
0.0,28.1942021369983,4.55692969577177
0.0,28.8371074594877,4.55692969577177
0.0,29.0514092336508,4.55692969577177
0.0,29.265711007814,4.55692969577177
0.0,29.4800127819771,4.55692969577177
0.0,29.6943145561403,4.55692969577177
0.0,29.9086163303034,4.55692969577177
0.0,30.1229181044665,4.55692969577177
0.0,30.3372198786297,4.55692969577177
0.0,30.5515216527928,4.55692969577177
0.0,30.765823426956,4.55692969577177
0.0,30.9801252011191,4.55692969577177
0.0,31.1944269752823,4.55692969577177
0.0,31.4087287494454,4.55692969577177
0.0,31.6230305236085,4.55692969577177
0.0,31.8373322977717,4.55692969577177
0.0,32.0516340719348,4.55692969577177
0.0,32.265935846098,4.55692969577177
0.0,32.4802376202611,4.55692969577177
0.0,32.6945393944242,4.55692969577177
0.0,32.9088411685874,4.55692969577177
0.0,33.1231429427505,4.55692969577177
0.0,33.3374447169137,4.55692969577177
0.0,33.5517464910768,4.55692969577177
0.0,33.7660482652399,4.55692969577177
0.0,33.9803500394031,4.55692969577177
0.0,34.1946518135662,4.55692969577177
0.0,34.4089535877294,4.55692969577177
0.0,34.6232553618925,4.55692969577177
0.0,34.8375571360557,4.55692969577177
0.0,35.0518589102188,4.55692969577177
0.0,35.2661606843819,4.55692969577177
0.0,35.4804624585451,4.55692969577177
0.0,35.6947642327082,4.55692969577177
0.0,35.9090660068714,4.55692969577177
0.0,36.1233677810345,4.55692969577177
0.0,36.3376695551976,4.55692969577177
0.0,36.5519713293608,4.55692969577177
0.0,36.7662731035239,4.55692969577177
0.0,36.9805748776871,4.55692969577177
0.0,37.1948766518502,4.55692969577177
0.0,37.4091784260133,4.55692969577177
0.0,37.6234802001765,4.55692969577177
0.0,37.8377819743396,4.55692969577177
0.0,38.0520837485028,4.55692969577177
0.0,38.2663855226659,4.55692969577177
0.0,38.480687296829,4.55692969577177
0.0,38.6949890709922,4.55692969577177
0.0,38.9092908451553,4.55692969577177
0.0,39.1235926193185,4.55692969577177
0.0,39.3378943934816,4.55692969577177
0.0,39.5521961676448,4.55692969577177
0.0,39.7664979418079,4.55692969577177
0.0,39.980799715971,4.55692969577177
0.0,40.1951014901342,4.55692969577177
0.0,40.4094032642973,4.55692969577177
0.0,40.6237050384605,4.55692969577177
0.0,40.8380068126236,4.55692969577177
0.0,41.0523085867868,4.55692969577177
0.0,41.2666103609499,4.55692969577177
0.0,41.480912135113,4.55692969577177
0.0,41.6952139092762,4.55692969577177
0.0,41.9095156834393,4.55692969577177
0.0,43.6239298767445,4.55692969577177
0.0,43.8382316509076,4.55692969577177
0.0,45.1240422958865,4.55692969577177
0.0,45.3383440700496,4.55692969577177
0.0,45.5526458442127,4.55692969577177
0.0,45.7669476183759,4.55692969577177
0.0,46.8384564891916,4.55692969577177
0.0,47.481361811681,4.55692969577177
0.0,47.6956635858441,4.55692969577177
0.0,96.1278645467141,4.55692969577177
0.0,96.3421663208772,4.55692969577177
0.0,96.5564680950404,4.55692969577177
0.0,96.7707698692035,4.55692969577177
0.0,96.9850716433667,4.55692969577177
0.0,97.1993734175298,4.55692969577177
0.0,97.413675191693,4.55692969577177
0.0,97.6279769658561,4.55692969577177
0.0,97.8422787400192,4.55692969577177
0.0,98.0565805141824,4.55692969577177
0.0,98.2708822883455,4.55692969577177
0.0,100.62820180414,4.55692969577177
0.0,100.842503578303,4.55692969577177
0.0,101.056805352466,4.55692969577177
0.0,101.27110712663,4.55692969577177
0.0,101.485408900793,4.55692969577177
0.0,101.699710674956,4.55692969577177
0.0,101.914012449119,4.55692969577177
0.0,102.128314223282,4.55692969577177
0.0,102.342615997445,4.55692969577177
0.0,102.556917771608,4.55692969577177
0.0,102.771219545772,4.55692969577177
0.0,102.985521319935,4.55692969577177
0.0,103.199823094098,4.55692969577177
0.0,103.414124868261,4.55692969577177
0.0,113.914911802255,4.55692969577177
13.0,114.129213576418,4.55692969577177
0.0,114.343515350581,4.55692969577177
0.0,114.557817124744,4.55692969577177
0.0,114.772118898907,4.55692969577177
0.0,114.986420673071,4.55692969577177
0.0,115.200722447234,4.55692969577177
0.0,115.415024221397,4.55692969577177
0.0,115.62932599556,4.55692969577177
0.0,115.843627769723,4.55692969577177
0.0,116.057929543886,4.55692969577177
0.0,116.272231318049,4.55692969577177
0.0,116.486533092213,4.55692969577177
0.0,116.700834866376,4.55692969577177
0.0,116.915136640539,4.55692969577177
0.0,117.129438414702,4.55692969577177
0.0,117.343740188865,4.55692969577177
0.0,117.558041963028,4.55692969577177
0.0,117.772343737191,4.55692969577177
0.0,117.986645511355,4.55692969577177
0.0,118.200947285518,4.55692969577177
0.0,118.415249059681,4.55692969577177
0.0,118.629550833844,4.55692969577177
0.0,118.843852608007,4.55692969577177
0.0,-77.4565725254305,4.34250020898994
0.0,-77.2422707512673,4.34250020898994
0.0,-77.0279689771042,4.34250020898994
0.0,-76.8136672029411,4.34250020898994
0.0,-76.5993654287779,4.34250020898994
0.0,-76.3850636546148,4.34250020898994
0.0,-76.1707618804516,4.34250020898994
0.0,-75.9564601062885,4.34250020898994
0.0,-75.7421583321253,4.34250020898994
0.0,-75.5278565579622,4.34250020898994
0.0,-75.3135547837991,4.34250020898994
0.0,-75.0992530096359,4.34250020898994
0.0,-74.8849512354728,4.34250020898994
0.0,-74.6706494613096,4.34250020898994
0.0,-74.4563476871465,4.34250020898994
0.0,-74.2420459129834,4.34250020898994
0.0,-74.0277441388202,4.34250020898994
0.0,-73.8134423646571,4.34250020898994
0.0,-73.5991405904939,4.34250020898994
0.0,-73.3848388163308,4.34250020898994
0.0,-73.1705370421677,4.34250020898994
0.0,-72.9562352680045,4.34250020898994
0.0,-72.7419334938414,4.34250020898994
0.0,-72.5276317196782,4.34250020898994
0.0,-72.3133299455151,4.34250020898994
0.0,-72.0990281713519,4.34250020898994
0.0,-71.8847263971888,4.34250020898994
0.0,-71.6704246230257,4.34250020898994
0.0,-71.4561228488625,4.34250020898994
0.0,-71.2418210746994,4.34250020898994
0.0,-71.0275193005362,4.34250020898994
0.0,-70.8132175263731,4.34250020898994
0.0,-70.5989157522099,4.34250020898994
0.0,-70.3846139780468,4.34250020898994
0.0,-70.1703122038837,4.34250020898994
0.0,-69.9560104297205,4.34250020898994
0.0,-69.7417086555574,4.34250020898994
0.0,-69.5274068813942,4.34250020898994
0.0,-69.3131051072311,4.34250020898994
0.0,-69.098803333068,4.34250020898994
0.0,-68.8845015589048,4.34250020898994
0.0,-68.6701997847417,4.34250020898994
0.0,-68.4558980105785,4.34250020898994
